Date,Open,High,Low,Close,Volume,Returns,Returns_VIX,Returns_SP500,Returns_Nasdaq,ES,MS,IV,MF,SF,MFCST,EFCST
2019-09-23,52.1137933475304,52.36199847013567,52.1137933475304,52.29764938354492,5283500,-0.10535578105874688,-2.6762392661837,-0.009693591923765066,-0.064180497453592,0,0,-2,0,0,0,0
2019-09-24,52.70212925510292,52.77566955971768,52.34360843478441,52.37118911743164,12010400,0.1406176659057623,14.35277942018136,-0.8416371322106486,-1.464784771785399,0,-1,2,-1,-1,0,0
2019-09-25,52.34360864689528,52.628585656991895,52.233296436145146,52.58262252807617,5835500,0.40372085149802395,-6.39295746444557,0.6158571742003405,1.0477092538406785,0,1,-2,1,1,0,0
2019-09-26,52.80325109124382,52.81244582180534,52.58262665243871,52.67455291748047,6357500,0.17483036216996428,0.689220904851684,-0.2428916406865711,-0.5784019971861509,0,0,1,0,-1,0,0
2019-09-27,52.14136996226012,52.18733309098539,51.84720173030406,51.92074203491211,6899800,-1.4310721986559138,7.15618942357954,-0.5316352490240539,-1.133534126290403,-1,-1,2,-1,-1,0,0
2019-09-30,51.773661498620605,52.159759521484375,51.70931241260367,52.159759521484375,5382900,0.46035067528802376,-5.69105447917363,0.5047606675254723,0.7520496776147967,0,1,-2,1,1,0,0
2019-10-01,52.19653450075291,52.20572923234958,51.81963116082976,51.92994689941406,8235500,-0.4405937147307082,14.285712607891753,-1.2258373372913245,-1.133339372243125,0,-1,2,-1,-1,0,0
2019-10-02,51.61738193649433,51.61738193649433,51.148548911759626,51.28644180297852,8254600,-1.2391791920796313,10.77586237903725,-1.7903202985502964,-1.5606924674894551,-1,-1,2,-1,-1,0,0
2019-10-03,51.249666477621325,51.553029415353286,51.04742451913335,51.5438346862793,9285700,0.5018731544870425,-7.003884553082507,0.797191259701524,1.1176232699656508,1,1,-2,1,1,0,0
2019-10-04,51.663348402123056,52.15975863446511,51.65415367184147,52.14137268066406,5242500,1.1592812176697276,-10.878660211342595,1.4216897585460186,1.3999849153859767,1,1,-2,1,1,0,0
2019-10-07,51.89316747265929,52.10460068085405,51.80123770381672,51.81043243408203,5418600,-0.6346979942565945,4.812204523281527,-0.4478294673592398,-0.3279708545929405,-1,0,2,0,0,0,0
2019-10-08,51.7277042310426,51.82882523675098,51.49788503870996,51.50707626342773,6914500,-0.5855117519821151,13.549831990998506,-1.5560819201407838,-1.6654779206850545,-1,-1,2,-1,-1,0,0
2019-10-09,51.91155639757908,52.00348266492093,51.792049444624816,51.95751953125,4710000,0.8745269592056237,-8.08679113150632,0.9104492549941501,1.0220181474235313,1,1,-2,1,1,0,0
2019-10-10,51.69092741086125,52.00348162302875,51.6449642781112,51.89316940307617,7978400,-0.12385142469152344,-5.740341898393164,0.6415695380997066,0.5951555768073602,0,1,-2,1,1,0,0
2019-10-11,52.30684009007516,52.76647839137015,52.270068184348695,52.536659240722656,14405500,1.2400280134139186,-11.326122969167606,1.0938977513132997,1.3364758775564756,1,1,-2,1,1,0,0
2019-10-14,52.27007470833627,52.44473602219408,52.25168875317823,52.30684661865234,2334100,-0.437432880947608,-6.48267159067858,-0.13871187334510982,-0.10413423140598344,0,0,-2,0,0,0,0
2019-10-15,52.73890021090794,53.19853853401062,52.72051425717238,53.088226318359375,8740600,1.4938382835496755,-7.0693188369597815,0.9955676641137279,1.2431905947929645,1,1,-2,1,1,0,0
2019-10-16,52.86759337616324,53.02387221474201,52.8308249789345,52.977909088134766,4158800,-0.20779980397735986,1.033975950643895,-0.19995427986508885,-0.30102660757148625,0,0,1,0,0,0,0
2019-10-17,52.885982355312365,52.96871739064582,52.66535793226448,52.84001922607422,4833600,-0.2602780374573732,0.8040910396444056,0.27628315736780706,0.40213192184475055,0,0,1,0,0,0,0
2019-10-18,52.64697297074944,52.82163426784868,52.56423793385778,52.73889923095703,5311200,-0.19137009523889636,3.3357508297277683,-0.39193449495069643,-0.825196709365672,0,0,2,0,-1,0,0
2019-10-21,53.12500131037254,53.22612230840835,53.07903817674598,53.11580657958984,4249500,0.7146666959851222,-1.7543859649122862,0.6871616056117524,0.9079650382818549,1,1,-1,1,1,0,0
2019-10-22,53.27209030486799,53.39159726861583,53.14339211626076,53.18016052246094,6971300,0.12115780031443091,3.285714558192665,-0.3568666378412577,-0.7189819906968653,0,0,2,0,-1,0,0
2019-10-23,53.27208536215206,53.49270980593362,53.24450467660763,53.40078353881836,7897800,0.4148596284590855,-3.1120318677592684,0.28471487971184484,0.19113599876994236,0,0,-2,0,0,0,0
2019-10-24,53.40997403082803,53.45594067051799,53.23531272299788,53.42835998535156,4448500,0.05164052792063778,-2.141328949562815,0.192044635873323,0.8129491687277834,0,0,-1,0,1,0,0
2019-10-25,53.21692749782552,53.4559414031449,53.1893503190434,53.40078353881836,4427800,-0.05161387424349462,-7.731585825436415,0.4072700506109195,0.7002408300674112,0,0,-2,0,1,0,0
2019-10-28,53.382391322567614,53.57543856492363,53.37320009963909,53.55705261230469,5259300,0.2926344205656406,3.636364047577878,0.5581337868471481,1.0053246344756017,0,1,2,1,1,0,0
2019-10-29,53.67656826630116,53.81446117995164,53.65818231069693,53.78688049316406,5068700,0.42912720108607694,0.6865000377177743,-0.08324053147991117,-0.5902075743148938,0,0,1,0,-1,0,0
2019-10-30,53.78687583560257,53.94315469132464,53.57544262460626,53.9339599609375,6798700,0.2734485927142316,-6.5909083191684985,0.325337015914573,0.32779210273761183,0,0,-2,0,0,0,0
2019-10-31,53.85123092847803,53.94315719604492,53.639794200902,53.94315719604492,7278200,0.017052771786252308,7.218169901295868,-0.3022860563304697,-0.13993430296747045,0,0,2,0,0,0,0
2019-11-01,54.46714239449056,54.632612474711,54.39359857805384,54.47633361816406,7105000,0.9884041829094636,-6.959153235332838,0.9662312168146059,1.1340563491645694,1,1,-2,1,1,0,0
2019-11-04,54.78888587132823,54.86242968514319,54.71534556427533,54.84404373168945,8163100,0.6749905676522783,4.308940851646659,0.3704089049704651,0.5580440058623459,1,0,2,0,1,0,0
2019-11-05,54.926778503574894,55.00951354033612,54.77969438341739,54.91758728027344,7783200,0.13409578065355365,2.1044462928233587,-0.1185699214361291,0.017543662586394504,0,0,1,0,0,0,0
2019-11-06,54.81647402969133,54.89920907813392,54.72454424988704,54.79808807373047,13558200,-0.21759733531828696,-3.6641258162833146,0.07024972279667807,-0.28513002957469835,0,0,-2,0,0,0,0
2019-11-07,55.23013917140113,55.29448825211468,55.10143750321212,55.11982345581055,9191200,0.5871288458954682,0.8716296170740545,0.27300951851503275,0.28404113330822156,1,0,1,0,0,0,0
2019-11-08,54.86243165768296,55.10144204765091,54.75211943975638,55.09225082397461,7107900,-0.05002307719298438,-5.184602287080398,0.25606760900243053,0.48360833016478644,0,0,-2,0,0,0,0
2019-11-11,54.72453798416318,54.99112905492829,54.72453798416318,54.9543571472168,2578300,-0.2502959575901076,5.136701750083272,-0.19624672514313435,-0.13013444268317187,0,0,2,0,0,0,0
2019-11-12,55.0738639831543,55.19337092959527,54.96355176700378,55.0738639831543,4600400,0.21746562445876805,-0.07879649754265472,0.15646460846321375,0.25766597522700607,0,0,0,0,0,0,0
2019-11-13,54.58664916208156,54.92678054506976,54.58664916208156,54.88081741333008,7287600,-0.3505230173849183,2.5236568385065494,0.07115345908383919,-0.04702088297990903,0,0,2,0,0,0,0
2019-11-14,54.43037052917612,54.650998471898006,54.43037052917612,54.64180374145508,6197100,-0.43551405234162344,0.3846168518066406,0.08370427393644686,-0.036312685146910884,0,0,0,0,0,0,0
2019-11-15,54.77050711818454,54.96355438232422,54.76131238745658,54.96355438232422,5070600,0.5888360537868564,-7.662835137044455,0.7695488006902673,0.7289822443172111,1,1,-2,1,1,0,0
2019-11-18,54.86242973398168,55.02789980845058,54.7705034733932,55.00951385498047,4214900,0.08361808688090999,3.4024883064097677,0.05031528617669423,0.10666822169702606,0,0,2,0,0,0,0
2019-11-19,54.92677656810274,54.96354847353688,54.68776619630464,54.8348503112793,3974700,-0.317515155944903,3.2102698018110276,-0.05925944462060739,0.24233767162349373,0,0,2,0,0,0,0
2019-11-20,54.706152403886,54.85323652897423,54.46714201565341,54.66938400268555,7449300,-0.30175391681467323,-0.6220834046796964,-0.3756184245747196,-0.5125589709442102,0,0,-1,0,-1,0,0
2019-11-21,54.706150942261885,54.74292284924202,54.549875597739394,54.72453689575195,3169700,0.10088442383711094,2.738657189223237,-0.15827522106851566,-0.24066091789468613,0,0,2,0,0,0,0
2019-11-22,54.74292462330668,54.80727370922626,54.64180362921528,54.76131057739258,3920200,0.06719779412784899,-6.016755178731126,0.21749356911917594,0.16070520170294866,0,0,-2,0,0,0,0
2019-11-25,55.00032091006421,55.13821029663086,54.98193495716961,55.13821029663086,6873300,0.68825912905357,-3.80875414276427,0.7507291353015866,1.3217363755288813,1,1,-2,1,1,0,0
2019-11-26,54.98193464054424,55.08305212073936,54.91758555916465,55.04628372192383,5536900,-0.1667202729513484,-2.7801173284553227,0.21955703874654287,0.1788528304789594,0,0,-2,0,0,0,0
2019-11-27,55.09225567515872,55.16579599133135,55.07386971942493,55.1566047668457,6895500,0.20041506431056622,1.8197577022630362,0.4174424362754614,0.6620081576605763,0,0,1,0,1,0,0
2019-11-29,54.59583841427615,54.68776818119809,54.57745246089176,54.63261032104492,3708700,-0.9500121481657131,7.404254345183681,-0.4011219709926239,-0.4561647474608743,-1,0,2,0,0,0,0
2019-12-02,54.74292132774234,54.75211605761286,54.18216203554796,54.52229690551758,14858500,-0.20191862493681434,18.14580017923335,-0.8631020716408422,-1.1249187322032173,0,-1,2,-1,-1,-2,-2
2019-12-03,54.320055139439496,54.77050222226234,54.191356974850684,54.73373031616211,6330400,0.3877925594567788,7.042254872437903,-0.663809511563529,-0.5526451903216212,0,-1,2,-1,-1,-2,-2
2019-12-04,55.19337217114093,55.349647521972656,55.14740903894114,55.349647521972656,6889900,1.1252973299148206,-7.268169452628593,0.632356747139462,0.5402208676427378,1,1,-2,1,1,-2,-2
2019-12-05,55.25772650539926,55.25772650539926,55.08306167698506,55.1290283203125,6626400,-0.39859188185900063,-1.89189006326147,0.15002511791302187,0.047045975557069575,0,0,-1,0,0,-2,-2
2019-12-06,55.62543182921131,55.80009664734048,55.62543182921131,55.76332473754883,10341500,1.150567018070614,-6.198350852829138,0.9135724328457329,1.001436010700063,1,1,-2,1,1,-2,-2
2019-12-09,55.63461972199076,55.69896880283584,55.432377749756576,55.45076370239258,3941400,-0.5605136290336432,16.446400807192198,-0.316282139344648,-0.40085570334083,-1,0,2,0,0,-2,-2
2019-12-10,55.44157320873723,55.58865732499815,55.33125749147008,55.423187255859375,11144200,-0.049731409798448034,-1.134926578801554,-0.10969340964486207,-0.06553586157230784,0,0,-1,0,0,-2,-2
2019-12-11,55.33126468106862,55.607050503309424,55.31287872580174,55.54269790649414,5530100,0.21563294453466053,-4.400513524415284,0.2908158040315856,0.4395232987357556,0,0,-2,0,0,-2,-2
2019-12-12,55.285298518868736,55.79089998735289,55.25772134085974,55.68058776855469,7777400,0.24825920824496084,-7.004671159221365,0.8575225775086182,0.731108662885549,0,1,-2,1,1,-2,-2
2019-12-13,55.5335028008404,55.84605700500722,55.46915371528507,55.82767105102539,12498600,0.26415540561834927,-9.397413955347922,0.007258178414493166,0.20143312030556082,0,0,-2,0,0,-2,-2
2019-12-16,55.87977200861656,56.10303219077976,55.87977200861656,56.08442687988281,7287600,0.45990782711096134,-3.879649775758176,0.7147785279833618,0.9084336247558111,0,1,-2,1,1,-2,-2
2019-12-17,55.92627128941429,56.07511019546239,55.86115448980571,55.96348190307617,8097400,-0.21564805692972921,1.2355816662952268,0.033529222633799094,0.10358116735056377,0,0,1,0,0,-2,-2
2019-12-18,55.66581286984225,55.740230560302734,55.61930136972944,55.740230560302734,5190000,-0.3989232534889253,2.3596416822877053,-0.043230017186479675,0.04963962297792612,0,0,1,0,0,-2,-2
2019-12-19,55.60999648615699,55.77744072407489,55.60999648615699,55.684417724609375,3727500,-0.10013025624818761,-0.635929445081318,0.4459292004863613,0.6737793660475999,0,0,-1,0,1,-2,-2
2019-12-20,55.665814477783016,55.73093128954188,55.59139323657283,55.64720916748047,6446200,-0.06682041161483188,0.08000183105467684,0.4944781081796634,0.42465737920489577,0,0,0,0,0,-2,-2
2019-12-23,55.51697444331912,55.63790718358808,55.470462942784906,55.6006965637207,3941900,-0.08358479150279985,0.7993559229882541,0.08661436002121992,0.23182658273042112,0,0,1,0,0,-2,-2
2019-12-24,55.414640577704326,55.46115207283717,55.34022289521169,55.3774299621582,3726900,-0.4015536051902302,0.4758161875518141,-0.019544819997963092,0.08081572464619935,0,0,0,0,0,-2,-2
2019-12-26,55.45185413362967,55.544877128827984,55.41464351611042,55.52627182006836,3554300,0.2687771137300343,-0.1578568085496168,0.5128166675301138,0.7763956015811591,0,1,0,1,1,-2,-2
2019-12-27,55.57278529789189,55.6192967941784,55.37743133572902,55.423946380615234,3741900,-0.18428292788089662,6.166013519106572,0.003398471712534601,-0.1747822014396272,0,0,2,0,0,-2,-2
2019-12-30,55.38673702312778,55.39603790315662,54.89370521520462,54.93091583251953,6503200,-0.8895623287268117,10.349957990043723,-0.5780822450430323,-0.6731702017363728,-1,-1,2,-1,-1,-2,-2
2019-12-31,54.90301116332873,55.12626777619749,54.83789435552534,55.107666015625,5113900,0.32176813444066976,-7.017543746753518,0.2946021661910603,0.29744471324988364,0,0,-2,0,0,-2,-2
