Date,Open,High,Low,Close,Volume,Returns,Returns_VIX,Returns_SP500,Returns_Nasdaq,ES,MS,IV,MF,SF,MFCST,EFCST
2014-11-06,95.2999887271539,97.61892372847838,95.2999887271539,96.92044830322266,1308207,1.4920993347018463,-3.5285814912343394,0.37755130048497954,0.3841392504782881,1,0,-2,0,0,0,0
2014-11-07,97.61893365024908,97.61893365024908,95.16030331398376,95.63526153564452,978693,-1.326022310129371,-4.023410297478014,0.034958621780534216,-0.12806872551406334,-1,0,-2,0,0,0,0
2014-11-10,95.49555818873128,96.50136452172126,94.65738766562488,96.1381607055664,571810,0.5258511994913562,-3.429876624926209,0.3120184693883088,0.41209302296165706,1,0,-2,0,0,0,0
2014-11-11,96.1102274964436,96.30580404431588,95.18824325947352,95.88671875,676583,-0.26154229883436075,1.9731649447087163,0.06966942090356198,0.19218984313051912,0,0,1,0,0,0,0
2014-11-12,95.55142708262156,95.57936780165048,94.01478132544491,94.46180725097656,828641,-1.4860363537295807,0.7739967560310701,-0.07011166816754955,0.31283961458914433,-1,0,1,0,0,0,0
2014-11-13,94.99265812271072,95.24410757130268,93.4280714601332,94.15448760986328,655037,-0.3253374565413081,5.913974477859663,0.052984474656558866,0.10694866578928597,0,0,2,0,0,0,0
2014-11-14,94.6573907725321,95.60732421761456,94.09861040545384,94.9647216796875,880452,0.8605368585101303,-3.4807798663099354,0.024027020881067784,0.17947971852054767,1,0,-2,0,0,0,0
2014-11-17,94.07067190449362,95.66319072816526,93.62364593552378,95.43968200683594,692453,0.5001439679362729,5.108935612798793,0.07353590216279127,-0.3741044955650419,1,0,2,0,0,0,0
2014-11-18,96.02640426095584,97.81449963292012,95.71907337054526,97.42335510253906,1173344,2.078457360703534,-0.9292360011992185,0.5133983312177293,0.6730880198297928,1,1,-1,1,1,0,0
2014-11-19,97.67480153450408,97.78655589311973,96.58518161695724,97.22777557373048,684196,-0.20075220012976125,0.7215034916797425,-0.15011590075549863,-0.5684278970452206,0,0,1,0,-1,0,0
2014-11-20,97.59098139866802,97.59098139866802,96.22197129297967,97.45128631591795,598270,0.22988363239677678,-2.722063849588341,0.19670962134916703,0.5594905686740814,0,0,-2,0,1,0,0
2014-11-21,98.03803113367562,99.88200837822863,97.53513212439448,99.43498229980467,1854201,2.0355770137871376,-5.007366045626648,0.5236877359639402,0.23607835562438062,1,1,-2,1,0,0,0
2014-11-24,99.18351062048198,100.94366528575752,98.73648464200063,100.55252075195312,1110341,1.1238886217920685,-2.1705406298538565,0.28640233144536786,0.8894586633068746,1,0,-1,0,1,0,0
2014-11-25,100.44078900050272,103.0111825606932,100.18933949547204,102.4244613647461,1630910,1.8616545848818111,-2.9318533194478746,-0.11500296768531815,0.07066121791761137,1,0,-2,0,0,0,0
2014-11-26,102.7876420398036,103.0111592920298,101.5583269946492,102.06122589111328,871321,-0.35463742624848305,-1.4693902463329134,0.28059818899186517,0.610935201360796,0,0,-1,0,1,0,0
2014-11-27,102.3406081385055,103.12290567126512,101.67007348636204,103.06702423095705,659068,0.9854852624608057,0.0,0.0,0.0,1,0,0,0,0,0,0
2014-11-28,103.3184863161988,103.5420035785012,102.59207866107327,103.48612213134766,853048,0.4066265651092138,10.439107379780154,-0.2542427180532325,0.0900307218236307,0,0,2,0,0,0,0
2014-12-01,102.73176031140878,103.62580366470816,102.70381959148772,103.20671844482422,603042,-0.2699914546694604,6.226556102449665,-0.6829362527492333,-1.3415014666892433,0,-1,2,-1,-1,0,0
2014-12-02,103.76549841814476,104.1007700035427,102.34060696966948,102.70381927490234,765525,-0.4872736751054929,-9.251408757478197,0.6384461097458161,0.6020277819408726,0,1,-2,1,1,0,0
2014-12-03,102.89940179236672,103.56994505785532,102.03329903934892,103.09497833251952,516331,0.38086125752556654,-2.7237382963384404,0.3764742741791727,0.3923654649806929,0,0,-2,0,0,0,0
2014-12-04,103.23467091460871,105.10658852033735,101.8936014688678,102.00535583496094,1117261,-1.056911321174292,-0.9599990844726514,-0.11618962070774064,-0.10535772999192838,-1,0,-1,0,0,0,0
2014-12-05,103.01117322124868,105.4698036440146,103.01117322124868,105.0786590576172,929022,3.012884174070929,-3.957994883591265,0.16652165347093018,0.23734074352159684,2,0,-2,0,0,0,0
2014-12-08,104.93895675061682,105.46979640474254,104.07284545898436,104.07284545898438,517495,-0.9572006415511258,19.512191991879078,-0.7256565211683386,-0.8381476205280847,-1,-1,2,-1,-1,0,0
2014-12-09,102.5362071218458,104.07285327762276,102.17300325918715,102.3126983642578,886944,-1.6912645051299746,8.022521747096434,-0.023782354133117245,0.5438084699935564,-1,0,2,0,1,0,0
2014-12-10,102.64793940140518,103.43023693716624,101.9774047466891,102.17298126220705,696443,-0.13655890645491997,20.71661385112815,-1.635096881921505,-1.7297956684116822,0,-1,2,-1,-1,0,0
2014-12-11,101.80977674399134,104.68750062494642,101.53038657261578,104.1845932006836,1287650,1.9688296393291393,8.36480938814872,0.45356892119050585,0.5153721935023947,1,0,2,0,1,0,0
2014-12-12,103.6537490421781,103.87725775896836,101.22305124710668,101.50244140625,1017344,-2.5744226780894053,4.980079700196716,-1.6213587335965784,-1.158840327921351,-2,-1,2,-1,-1,0,0
2014-12-15,101.53039066868968,102.14505248103798,97.33953792898336,97.84244537353516,1458729,-3.6058206896385836,-3.13092907875151,-0.6342586611898127,-1.0409132798206322,-2,-1,-2,-1,-1,0,0
2014-12-16,98.28946762781544,100.0775717048213,96.1661089574172,99.7702407836914,2012120,1.9703058348516045,15.42605096357066,-0.8489022887163578,-1.244909540164274,1,-1,2,-1,-1,0,0
2014-12-17,98.59681160012724,99.82612692105818,98.1497855217033,99.43498229980467,844358,-0.336030545033561,-17.52227074348888,2.0352415732846962,2.1214508636287377,0,1,-2,1,1,0,0
2014-12-18,101.16718591468552,103.62581608892452,100.85985501132772,103.12291717529295,1494646,3.7088907647902625,-13.528811707117205,2.401520473971619,2.2412337341128685,2,1,-2,1,1,0,0
2014-12-19,104.49194200029255,104.91102732917074,102.8714821391554,103.51407623291016,1728135,0.37931341386734374,-1.903627037422273,0.4570048934014581,0.35759373300401354,0,0,-1,0,0,0,0
2014-12-22,104.380163818513,104.6595539740624,103.2067217546812,103.90519714355467,462175,0.37784321212941396,-7.5197076308636035,0.3810463907886641,0.33659518143249745,0,0,-2,0,0,0,0
2014-12-23,103.82138963357876,104.5478057861328,103.40230437552582,104.5478057861328,370236,0.6184566896016763,-2.950818421410728,0.17463617463617798,-0.3346286304367396,1,0,-2,0,0,0,0
2014-12-29,104.15666208788228,104.77132393214238,102.62001600354418,104.26842498779295,491355,-0.2672277971202508,3.862071859425509,0.08617745425745227,0.0010462749108652858,0,0,2,0,0,0,0
2014-12-30,103.54199957126292,104.01695774843937,103.09497359027046,103.17878723144533,301393,-1.0450313759656327,5.710488929050994,-0.48886047197381766,-0.6130802092365384,-1,0,2,0,-1,0,0
2015-01-02,103.09497001334412,103.65375033861967,100.9157301552938,101.97740936279295,641902,-1.1643651770760766,-7.343748913457038,-0.03399636723855348,-0.19509393850979384,-1,0,-2,0,0,0,1
2015-01-05,101.25099006840716,101.36274442470533,98.0659440191996,98.51296997070312,1135396,-3.3972616226843,11.973013216134865,-1.8278105145113743,-1.5706202164824656,-2,-1,2,-1,-1,0,1
2015-01-06,98.90413102053434,100.69222659925894,97.39542564243273,99.1276397705078,1030867,0.6239480953497578,6.024100192487092,-0.8893471722946522,-1.2859471669250278,1,-1,2,-1,-1,0,1
2015-01-07,99.9099224826552,100.7480929589756,98.82030256870084,99.7422866821289,692227,0.6200560338610828,-8.570081919356188,1.162984267174294,1.2569833590121648,1,1,-2,1,1,0,1
2015-01-08,100.94366938984024,103.20673157028376,100.0216851993652,102.73177337646484,976784,2.9972109060053986,-11.910923359252923,1.7888280629516196,1.843248587828672,2,1,-2,1,1,0,1
2015-01-09,102.2568085916854,103.37436934132133,100.4128316495238,101.08336639404295,998624,-1.604573666202791,3.1745973010736783,-0.8403811034715436,-0.6781847346680303,-1,-1,2,-1,-1,0,1
2015-01-12,100.55251285082504,101.86564996074809,99.35113862147388,101.55831909179688,1132994,0.46986236677404314,11.680918709558497,-0.8093685160912578,-0.8367193675273943,0,-1,2,-1,-1,0,1
2015-01-13,101.75389522702558,104.21252511684511,101.13923349141535,103.82138061523438,1154904,2.228336923725527,4.897954417287975,-0.25785552362955766,-0.06881373042226802,1,0,2,0,0,0,1
2015-01-14,102.7597083367807,104.24048145762691,101.94947849210511,102.56414031982422,995380,-1.2109647241829058,4.474708658518822,-0.5813067327385291,-0.4758162776198671,-1,-1,2,-1,0,0,1
2015-01-15,103.51406420587534,104.9389558637692,100.41283142723856,104.21253967285156,1782339,1.607188777566071,4.236498448814063,-0.9247875921837956,-1.476509544403637,1,-1,2,-1,-1,0,1
2015-01-16,103.93314454758844,107.28582662976872,103.51405928731592,107.174072265625,1726791,2.8418198060141453,-6.431436650126654,1.3424199395820402,1.3905614537018884,2,1,-2,1,1,0,1
2015-01-19,107.28582877048134,108.45927093318312,106.81086205550406,107.64903259277344,1054614,0.44316719250088177,0.0,0.0,0.0,0,0,0,0,0,0,1
2015-01-20,107.9004993191856,108.48721192177166,107.17408308942154,107.87255859375,889277,0.20764329747591237,-5.059672241951219,0.15499523698385698,0.44170342875144986,0,0,-2,0,0,0,1
2015-01-21,107.84462015733456,109.29745264769927,106.58736422285786,108.71073150634766,1418110,0.7770029037266424,-5.228753343853643,0.4731623968765364,0.2700371430882198,1,0,-2,0,0,0,1
2015-01-22,109.07392875070964,111.42080464747124,108.34751254958267,110.69439697265624,2053675,1.8247190859834728,-12.997351264501289,1.5269721916580492,1.7778554717102768,1,1,-2,1,1,0,1
2015-01-23,111.25317429241306,114.66172940957188,111.25317429241306,113.8794403076172,2279758,2.877330219114649,1.5853672861556811,-0.5491522439307173,0.15746001647269914,2,-1,1,-1,0,0,1
2015-01-26,112.81774916648229,115.052870564739,112.42660462704968,114.68966674804688,1230177,0.7114773643434269,-6.8427334939352935,0.2568460857030219,0.29172411146065613,1,0,-2,0,0,0,1
2015-01-27,114.54998509632983,115.10876551143387,112.06341395437931,112.845703125,1189345,-1.6077853178331547,10.953600550574837,-1.338786241041101,-1.8915404391314339,-1,-1,2,-1,-1,0,1
2015-01-28,113.71181409519076,114.4382303376707,112.39867671354196,114.10295867919922,1086296,1.114136842947877,18.699194826366462,-1.3495609366348305,-0.9293979627256199,1,-1,2,-1,-1,0,1
2015-01-29,113.2088715738348,114.91314435741776,112.81771861401984,114.0749740600586,940201,-0.02452576117618621,-8.21917936047274,0.9534685287099887,0.9793018005593179,0,1,-2,1,1,0,1
2015-01-30,114.41028413126746,114.52203850330056,108.20781843084242,110.80615234375,2021518,-2.865502923180696,11.780378771372657,-1.2991965252009852,-1.028522385781594,-2,-1,2,-1,-1,0,1
2015-02-02,111.25318132777905,113.0133361816406,111.25318132777905,113.01333618164062,1008953,1.9919325698119605,-7.343820021958614,1.296246371066978,0.8942299629662864,1,1,-2,1,1,0,0
2015-02-03,113.46034200277244,116.8688967284773,113.15301113147416,115.72340393066406,1488242,2.3980070322565217,-10.808030614957465,1.4439495293299576,1.0915902830496371,1,1,-2,1,1,0,0
2015-02-04,115.891038771299,117.23211669921876,115.22050407049475,117.23211669921876,1176823,1.303723116767852,5.77034047549001,-0.41560462088314765,-0.2335161941053543,1,0,2,0,0,0,0
2015-02-05,116.3939471116529,120.13777370318763,116.19837058114642,118.85257720947266,1314888,1.3822666995013666,-8.074192844497807,1.0291406686777416,1.0261390450860164,1,1,-2,1,1,0,0
2015-02-06,118.68494947916582,120.1098411555615,117.37182069998704,119.71869659423828,1054981,0.7287342059391078,2.6112790747559567,-0.34181723141418763,-0.43441260179784,1,0,2,0,0,0,0
2015-02-09,117.98647492714224,118.32174656879472,115.58372609177717,115.94692993164062,1241446,-3.150524329028803,7.2874392991018055,-0.42471943609877494,-0.3876177619358212,-2,0,2,0,0,0,0
2015-02-10,115.94692851385236,117.036548546431,113.82356137074594,116.84098052978516,1265674,0.771086046583247,-7.1159016124756835,1.0675561019232394,1.3040677897456554,1,1,-2,1,1,0,0
2015-02-11,116.56160484384256,117.53947062767914,116.17045170925756,117.48358917236328,753861,0.5499856639891165,-1.5670369410156537,-0.002903358867545336,0.28281238096101724,1,0,-1,0,0,0,0
2015-02-12,117.79090696877982,120.30541870353233,117.42769460241723,119.83045196533205,1223072,1.9976090358676535,-9.551881010229057,0.9644506431775834,1.175329511369938,1,1,-2,1,1,0,0
2015-02-13,120.16573175743588,120.86420728668593,118.74083997250332,118.82465362548828,1002071,-0.8393512027600081,-4.237291823591893,0.40747384917307894,0.7458396513605026,-1,0,-2,0,1,0,0
2015-02-16,118.79671797249677,119.8304566099532,118.01442028668691,119.49519348144533,648962,0.5643103813039119,0.0,0.0,0.0,1,0,0,0,0,0,0
2015-02-17,118.09822498559646,119.32753999415094,116.785087812586,118.6570053100586,975297,-0.7014409090160489,7.556165024223915,0.15975744623728527,0.11095940927010606,-1,0,2,0,0,0,0
2015-02-18,119.57900230353964,121.33915710449216,119.27167138674946,121.3391571044922,867603,2.2604243107475774,-2.2151922610416652,-0.03143092177338991,0.1447122473702489,1,0,-1,0,0,0,0
2015-02-19,120.97593272128596,124.69181823730467,120.86417836860691,124.69181823730467,1394923,2.76304963114693,-1.0355977306624964,-0.10620573331896477,0.373807314227137,2,0,-1,0,0,0,0
2015-02-20,124.3286274380154,126.50786738483131,124.07717798666148,125.72557830810548,1603392,0.8290520464088846,-6.474818663100789,0.6126533626735764,0.6349629072042617,1,1,-2,1,1,0,0
2015-02-23,127.12251988781168,128.0165717898547,126.8431297342121,127.7651138305664,920626,1.622212082781438,1.8181833945029924,-0.03033391953459752,0.1008884190834003,1,0,1,0,0,0,0
2015-02-24,127.45779348104146,127.96069235488125,125.25060441194998,126.3402328491211,1009588,-1.115234776321572,-5.9752803170338264,0.2758770892866691,0.1441230653301817,-1,0,-2,0,0,0,0
2015-02-25,126.3402471837072,126.84314611460596,123.713972579668,124.60802459716795,987578,-1.3710662176962929,1.0956944981906913,-0.07657236475081541,-0.01972537792231943,-1,0,1,0,0,0,0
2015-02-26,124.32862360969632,125.6976337149678,124.32862360969632,125.66969299316406,800880,0.8520064413413797,0.5057781362172165,-0.1476028227480719,0.4177454114211443,1,0,1,0,0,0,0
2015-02-27,126.00496673583984,127.70924847899262,118.26585561227148,126.00496673583984,2390029,0.2667896568300021,-4.0977692385112725,-0.29563045487578377,-0.4883898982291024,0,0,-2,0,0,0,0
2015-03-02,126.8431396484375,128.24009052562292,125.75351966949516,126.8431396484375,1190981,0.6651903764673284,-2.2488769662919794,0.6124919257840311,0.8979559794985104,1,1,-1,1,1,0,0
2015-03-03,127.09458931237909,127.09458931237909,123.18312684975658,123.8257293701172,920290,-2.378851774469981,6.288341236372941,-0.45385421527393,-0.5630916867196301,-1,0,2,0,-1,0,0
2015-03-04,124.4963056276769,125.33447643505404,121.4509533994696,125.27859497070312,1113860,1.1733147932795784,2.6695519099874554,-0.438850348301556,-0.2562253433848083,1,0,2,0,0,0,0
2015-03-05,126.17262833630988,126.7314087908318,124.85949085765816,126.08880615234376,972757,0.6467275449809406,-1.3352044026379573,0.11960799848387271,0.3154717089450143,1,0,-1,0,0,0,0
2015-03-06,126.73135703222884,128.43563842773438,126.14463608934209,128.43563842773438,999422,1.8612534665092273,8.262107197748247,-1.4173946589881803,-1.1126240164550105,1,-1,2,-1,-1,0,0
2015-03-09,127.84892975560216,129.748779296875,126.70342847646248,129.748779296875,988846,1.0224116025860486,-0.921048627665777,0.39444211911976446,0.30583909591415104,1,0,-1,0,0,0,0
2015-03-10,130.251701711086,130.5310918833309,127.62542727093503,129.2458953857422,1020378,-0.3875827686842248,10.823373632299038,-1.696133008584244,-1.6722489969242638,0,-1,2,-1,-1,0,0
2015-03-11,130.4752046724837,136.00712642794468,130.13993307008138,135.36453247070312,1559183,4.73410553325464,1.0784919078251187,-0.19176795748703235,-0.20268566290058132,2,0,1,0,0,0,0
2015-03-12,135.86745311867566,136.1468433233419,133.1853139749295,134.88958740234375,1265929,-0.3508637452444674,-8.595143395412796,1.2601439566208406,0.8938275149790842,0,1,-2,1,1,0,0
2015-03-13,135.78364392077526,138.43785095214844,135.08516838620338,138.43785095214844,1009965,2.6304947758651442,3.761348384152874,-0.6074710968194674,-0.4399958568902851,2,-1,2,-1,0,0,0
2015-03-16,139.33187871034144,143.04776449469878,139.16424290606196,142.60073852539062,1443120,3.0070443485005427,-2.437502145767212,1.3533671171787054,1.1854032788620295,2,1,-1,1,1,0,0
2015-03-17,145.00348978694691,146.65189851501484,139.4436274329408,141.0640869140625,2288113,-1.0775902195306775,0.32030872411630273,-0.3320173700583018,0.16067338402454556,-1,0,0,0,0,0,0
2015-03-18,142.2096150404105,142.9639720081243,133.85584957532276,136.62181091308594,2110456,-3.149119026788749,-10.791823734676353,1.2158421402569175,0.919504696318385,-2,1,-2,1,1,0,0
2015-03-19,136.62181368181783,138.8569353780439,134.88959095671757,138.57754516601562,1208067,1.431494898112473,0.7158155038223146,-0.4872579408787825,0.1916542313859848,1,0,1,0,0,0,0
2015-03-20,138.7451720407611,140.9523528680207,137.9628743818015,139.72303771972656,2024073,0.826607624156317,-7.46268130657316,0.9012754669798451,0.6818399212706439,1,1,-2,1,1,0,0
2015-03-23,139.5274792340831,139.58336069063935,134.41464143277412,134.55433654785156,1237417,-3.6992476374891115,2.9953869119557996,-0.17457310425351702,-0.30737000233531653,-2,0,2,0,0,0,0
2015-03-24,133.99555514613817,137.57174665647034,132.2074593909721,137.06884765625,1103029,1.8687700247432826,1.565995828012623,-0.6139421956948832,-0.32409361218895816,1,-1,1,-1,0,0,0
2015-03-25,137.45998332539543,139.080443132934,136.17478665408248,136.34242248535156,900154,-0.5299710206364439,13.36269978059188,-1.4558905652342857,-2.366693723179125,-1,-1,2,-1,-1,0,0
2015-03-26,134.3587359896345,136.23065360801073,132.45888617428,135.95126342773438,1593329,-0.28689460733266614,2.3316102340374956,-0.2377499996742527,-0.26986777860629196,0,0,1,0,0,0,0
2015-03-27,137.45996239825237,138.52164162413715,134.9454508909673,136.67767333984375,1162172,0.5343164114804289,-4.620256247457,0.23685613495147972,0.5728622258214466,1,0,-2,0,1,0,0
2015-03-30,137.23647224699678,139.63922119140625,136.76150548748564,139.63922119140625,774261,2.1668117251299135,-3.7159885685645655,1.2236645187396533,1.1494008466820915,1,1,-2,1,1,0,0
2015-03-31,139.6950877227977,140.08623226315925,136.98499961045084,138.49371337890625,984447,-0.8203338594461429,5.375601107287498,-0.8795775050879251,-0.941093962638706,-1,-1,2,-1,-1,0,0
2015-04-01,137.7952407098044,138.63341125298737,135.89538236280265,136.7056121826172,1574410,-1.2911063994630378,-1.177242025015457,-0.3965371271123064,-0.4213509173356722,-1,0,-1,0,0,0,0
2015-04-02,136.70559472805374,137.3202564584326,135.5880341464999,136.2306365966797,704487,-0.3474441014923446,-2.911976111057424,0.35296669586522,0.1374927198995568,0,0,-2,0,0,0,0
2015-04-07,137.85109635076066,137.85109635076066,136.03506040150214,136.73353576660156,746792,0.3691527709811293,0.27137016603897557,-0.20619040578628844,-0.14418105804469006,0,0,0,0,0,0,0
2015-04-08,136.87325750955344,137.0408933351035,134.7778310059586,136.53799438476562,799978,-0.14300908752167274,-5.412721280029686,0.2682533127767339,0.8266383430399982,0,0,-2,0,1,0,0
2015-04-09,137.93495715976732,139.52747632263188,136.84532846384948,139.4716033935547,801016,2.148566061782131,-6.366233324683412,0.44574810183850566,0.4795212756252276,1,0,-2,0,0,0,0
2015-04-10,140.03037610283653,142.2096163216013,138.7731201628617,141.4832000732422,943689,1.4422983824250446,-3.8961055992119964,0.5202865037342352,0.4305892706631731,1,1,-2,1,0,0,0
2015-04-13,138.46577666705247,140.44944867543973,138.01875066812815,138.94073486328125,1030142,-1.7970085555350512,10.810808147259454,-0.458128059365126,-0.1547240080818857,-1,0,2,0,0,0,0
2015-04-14,138.57753709334585,139.13631748485128,136.84531446915418,137.71142578125,876736,-0.8847722615264009,-1.9368688107373022,0.16297588743277025,-0.2197155502931869,-1,0,-1,0,0,0,0
2015-04-15,138.24223230199635,138.9965890601837,135.53215316876978,135.615966796875,979115,-1.5216304475008213,-6.071689239749256,0.5148195696902835,0.677677615811656,-1,1,-2,1,1,0,0
2015-04-16,136.14682569873844,136.34240222721183,132.6265163967078,132.7941436767578,1222384,-2.080745495361691,-1.8691570737231822,-0.07784436134247175,-0.0644575446947071,-1,0,-1,0,0,0,0
2015-04-17,132.48681178480746,136.2306380681902,131.03397960257024,131.31336975097656,1727341,-1.1150897809060645,10.238094625379324,-1.1311245518606405,-1.5172357442320816,-1,-1,2,-1,-1,0,0
2015-04-20,131.73246799538455,132.90591014521058,128.68711678198366,128.9665069580078,1407681,-1.7872230355670204,-4.247661180739404,0.9235131672624686,1.273164179408881,-1,1,-2,1,1,0,0
2015-04-21,129.3576554248207,129.86055434640116,127.15047467251055,127.40192413330078,1930782,-1.2131698854311646,-0.37594127832941693,-0.14806053255762563,0.3904216477541578,-1,0,0,0,0,0,0
2015-04-22,127.4019400105051,128.63125527025616,125.94910745950928,126.6475830078125,1388351,-0.5920955516331206,-4.075471410211529,0.5087480356207541,0.42021147979471873,-1,1,-2,1,0,0,0
2015-04-23,127.37395695333456,128.10037298742384,125.13883594155836,127.709228515625,1610996,0.8382674841469484,-1.8096026374534668,0.2357715893671175,0.41488444368071864,1,0,-1,0,0,0,0
2015-04-24,129.4694283833929,131.14576973110962,128.12835871574472,130.22378540039062,1433445,1.968970382166213,-1.5224325909650949,0.2252800575326619,0.7124128098523475,1,0,-1,0,1,0,0
2015-04-27,136.00714738839963,137.15264892578125,133.77202576475256,137.15264892578125,2295398,5.320735765810292,6.753457496194426,-0.41413142499162614,-0.6250898971863816,2,0,2,0,-1,0,0
2015-04-28,138.9966097771436,138.9966097771436,134.19109543563036,134.27491760253906,1248656,-2.0981959486611412,-5.411585703811284,0.2769231695356478,-0.09545137344992849,-1,0,-2,0,0,0,0
2015-04-29,137.18059466228712,137.18059466228712,128.21216711454105,128.93858337402344,1833385,-3.9741854426687984,7.896861466239313,-0.37403355807980043,-0.6286280001931766,-2,0,2,0,-1,0,0
2015-04-30,128.96647766068662,130.89426773205474,127.20631483580388,129.32968139648438,1461167,0.3033211721633844,8.663180117023451,-1.0128906614839228,-1.636666094826078,0,-1,2,-1,-1,0,0
2015-05-04,129.6370397857464,130.22376085210794,127.06664679326306,128.99444580078125,1123544,-0.2592100994012303,1.1811068854911122,0.2940748690645867,0.23055223963150961,0,0,1,0,0,0,0
2015-05-05,128.51947542353324,131.67658086580423,127.20633824237702,127.68130493164062,1458554,-1.017982488307001,11.361867663851255,-1.1837383677612334,-1.5467645539668284,-1,-1,2,-1,-1,0,0
2015-05-06,128.68610984268955,129.28558105703092,123.57634799015742,126.05986785888672,1887786,-1.2699095404938188,5.870015194144029,-0.44557248130147054,-0.39863586953727825,-1,0,2,0,0,0,0
2015-05-07,125.31768500434028,129.48542752356994,125.08931913134126,128.457763671875,1215919,1.9021881061088486,-0.13200993130648708,0.37738134388320965,0.5264592861262463,1,0,0,0,1,0,0
2015-05-08,130.48455475385256,132.45423889160156,128.8859673697373,132.45423889160156,1360160,3.11112003314562,-15.003307604717442,1.3457901176364917,1.1729713068099334,2,1,-2,1,1,0,0
2015-05-11,132.1402334215957,132.34006011776057,129.54252992945567,129.77090454101562,947365,-2.025857664534192,7.6982951105946995,-0.5089560528435566,-0.19945800198492014,-1,-1,2,-1,0,0,0
2015-05-12,129.48543919840913,129.571074230605,125.3747921325994,125.91716766357422,1597049,-2.969646309449425,0.07219693091775614,-0.29496376848567873,-0.34804525468349334,-2,0,0,0,0,0,0
2015-05-13,126.68790413875152,127.43010633132124,123.66201696470588,124.51840209960938,1150231,-1.1108616798799598,-0.7214966109124976,-0.030495478248648844,0.11052632766759274,-1,0,-1,0,0,0,0
2015-05-14,123.71911002345304,126.34536138129378,121.8350608938369,126.08844757080078,745086,1.260894329446538,-7.412793901141956,1.0779286625573148,1.38727749205807,1,1,-2,1,1,0,0
2015-05-15,126.74501303929686,127.11610981805984,122.12052934916862,123.148193359375,1256625,-2.3318981778840397,-2.825743038813644,0.07684139066803652,-0.04969045937379679,-1,0,-2,0,0,0,0
2015-05-18,123.46218791882752,127.9153922774104,123.03399535957146,126.94482421875,1397904,3.0829773103496105,2.8271359011309283,0.3047948049283322,0.5972299949182247,2,0,2,0,1,0,0
2015-05-19,128.60050369708293,133.5104487213231,128.4577728383736,133.13934326171875,1744731,4.879694056919104,0.9426617717876118,-0.0643374543626618,-0.16560511391360277,2,0,1,0,0,0,0
2015-05-20,133.02516460270667,134.05282856084168,131.94041352620894,132.7967987060547,767836,-0.25728274398252315,0.2334609500436402,-0.09305162517933008,0.03373647278677172,0,0,0,0,0,0,0
2015-05-21,132.6254878059149,132.65403571398224,129.74232332308227,131.5978240966797,956319,-0.9028640908949392,-5.978264370513131,0.23378744854138933,0.3756068687900349,-1,0,-2,0,0,0,0
2015-05-22,131.48367068385912,132.05459412694003,130.199092936927,131.28384399414062,638159,-0.2385906489672629,0.16515655103792604,-0.22338863033564138,-0.028093395529493748,0,0,0,0,0,0,0
2015-05-26,131.7120427506492,132.96807264198546,128.71469453396915,129.22853088378906,845891,-1.5655491550379153,15.910966916464343,-1.028198019783788,-1.112317949643904,-1,-1,2,-1,-1,0,0
2015-05-27,129.42832675241186,131.34092353417267,128.0581141435917,130.96981811523438,809963,1.3474479819098217,-5.618776232401879,0.9162641262365545,1.467186801450504,1,1,-2,1,1,0,0
2015-05-28,130.17053547754125,131.22674725443312,128.514861098651,129.51397705078125,746222,-1.1115851616837369,0.30143150318902023,-0.12667608976734135,-0.1686029923039123,-1,0,0,0,0,0,0
2015-05-29,129.88508224487305,130.19909187833457,125.88861817580003,126.17407989501952,1101514,-2.5787928313344866,3.98196631301424,-0.6318469173072216,-0.5482602014833748,-2,-1,2,-1,-1,0,0
2015-06-01,126.80209449612975,127.20173914601168,124.5184008264046,125.802978515625,918732,-0.29411855406695775,0.9393071749107529,0.20594612823712222,0.25444407965351523,0,0,1,0,0,0,-1
2015-06-02,126.37391545630172,126.37391545630172,123.11964465942454,123.86184692382812,1116269,-1.5429933493631753,1.9327093695666653,-0.10085961899480855,-0.12611143628418198,-1,0,1,0,0,0,-1
2015-06-03,123.71911053875604,126.51664068577762,122.97690830744008,124.34712982177734,878715,0.3917936878881312,-4.073033237559609,0.21188711112078984,0.44735292779554126,0,0,-2,0,0,0,-1
2015-06-04,123.83328966218988,125.60315579669248,121.80651843565984,124.26148223876952,982663,-0.06887781256437187,7.686677909691086,-0.8623167576889856,-0.786586669651701,0,-1,2,-1,-1,0,-1
2015-06-05,123.49074304199227,123.71910893562244,121.60669392894212,122.12052154541016,1209254,-1.7229479761439515,-3.399048257670745,-0.14361829335245435,0.1846139947986103,-1,0,-2,0,0,0,-1
2015-06-08,121.89214474280958,122.43452022534056,119.63699907653888,120.32210540771484,980552,-1.4726567778590605,7.600280934600834,-0.6474509789282434,-0.9239508348870884,-1,-1,2,-1,-1,0,-1
2015-06-09,119.75120098835912,121.72088526944697,117.6958729575538,121.40687561035156,1377958,0.9015552038097674,-5.362980358862224,0.041835300422188304,-0.15452683304197912,1,0,-2,0,0,0,-1
2015-06-10,121.60668540101072,125.20350459885351,120.23647271211811,124.43275451660156,1324582,2.4923455867206235,-8.638562383777126,1.2042424827124476,1.252920852564654,1,1,-2,1,1,0,-1
2015-06-11,123.91891363331986,125.57458784729306,122.89124987117148,123.74763488769533,1118208,-0.5505942800734465,-2.7987887903593744,0.17386264178671507,0.11463816553543005,-1,0,-2,0,0,0,-1
